#total ContainerOverlap bonded nonbonded
1050000 5050.993491690803 0 9727.315222336154 -4676.321730645351
1060000 5029.14276046255 0 9762.776991131479 -4733.634230668929
1070000 5097.726640405343 0 9788.057913636272 -4690.33127323093
1080000 5156.04287526008 0 9732.104574700414 -4576.061699440334
1090000 5081.611820112839 0 9780.365513859706 -4698.753693746867
1100000 5044.385294462504 0 9750.559835961456 -4706.174541498952
1110000 5024.098542338944 0 9742.479690247628 -4718.381147908684
1120000 5038.943804234668 0 9781.515827378586 -4742.572023143917
1130000 5058.63552530904 0 9736.662744979702 -4678.027219670662
1140000 5061.732097782292 0 9726.383029550383 -4664.650931768091
1150000 4990.488876920886 0 9713.20391169908 -4722.715034778194
1160000 5005.993556929074 0 9763.326357923936 -4757.332800994862
1170000 5013.094396269267 0 9707.132815928748 -4694.03841965948
1180000 4989.990064046357 0 9772.495033847199 -4782.504969800842
1190000 5016.756217517375 0 9746.662402089996 -4729.906184572621
1200000 5062.022720908451 0 9707.223037094405 -4645.200316185954
1210000 4997.85929115272 0 9724.040533305402 -4726.181242152682
1220000 5106.614011955204 0 9734.395393395784 -4627.78138144058
1230000 4958.086717796939 0 9732.374542572054 -4774.287824775114
1240000 5063.217715843847 0 9728.966728545405 -4665.749012701558
1250000 4987.970984097188 0 9756.603441145327 -4768.632457048139
1260000 4984.004028110982 0 9651.283479925632 -4667.27945181465
1270000 4973.32991758867 0 9737.804240802574 -4764.474323213904
1280000 5032.448048159601 0 9702.06719162729 -4669.619143467688
1290000 5036.207860506485 0 9736.830827149408 -4700.622966642923
1300000 4983.525682826381 0 9756.848192330803 -4773.322509504422
1310000 5083.372260048144 0 9715.510967070555 -4632.138707022411
1320000 5069.800623507262 0 9737.190165509948 -4667.389542002687
1330000 5033.816822026835 0 9753.023947949485 -4719.20712592265
1340000 5049.43390189504 0 9795.305692080316 -4745.871790185276
1350000 5002.391041201875 0 9695.616064096832 -4693.225022894957
1360000 4966.841101676343 0 9732.064963212157 -4765.223861535814
1370000 4955.114226899024 0 9741.957353488233 -4786.843126589209
1380000 4910.095278385068 0 9755.12016432215 -4845.024885937082
1390000 4959.033717131319 0 9730.922823514069 -4771.88910638275
1400000 4914.68879266917 0 9766.422379659471 -4851.733586990301
1410000 4899.535545192145 0 9692.297645627143 -4792.762100434998
1420000 4983.505448814065 0 9705.387960698561 -4721.882511884496
1430000 4909.329698236465 0 9713.674153275084 -4804.344455038619
1440000 4967.636558255716 0 9743.379729191138 -4775.743170935421
1450000 4989.657362262386 0 9720.925868474887 -4731.268506212502
1460000 4986.550270839899 0 9705.307246107051 -4718.756975267152
1470000 5036.892281151918 0 9691.511569232051 -4654.619288080133
1480000 5049.230385448414 0 9720.168549400827 -4670.938163952413
1490000 5028.53328277956 0 9737.366048102518 -4708.832765322958
1500000 4972.412116049249 0 9723.891684762835 -4751.479568713587
1510000 5041.865991085057 0 9746.546657997746 -4704.680666912689
1520000 4974.635005726286 0 9712.940573685693 -4738.305567959407
1530000 5009.927475767684 0 9689.037938525977 -4679.110462758293
1540000 5036.334258385533 0 9768.518477757963 -4732.184219372431
1550000 4979.590993185515 0 9711.712998548239 -4732.122005362724
1560000 5071.502600250943 0 9748.443274111234 -4676.940673860291
1570000 5121.6667251436 0 9807.571880264919 -4685.905155121319
1580000 5019.464875726599 0 9713.887876236286 -4694.423000509687
1590000 4996.782268048752 0 9705.422976160255 -4708.640708111502
1600000 5038.880574892337 0 9724.041313187352 -4685.160738295015
1610000 5023.466881689966 0 9686.374234252027 -4662.907352562062
1620000 5056.254668724332 0 9738.406713726137 -4682.152045001805
1630000 5014.909726174171 0 9775.486610485445 -4760.576884311274
1640000 4988.061096732536 0 9781.477954528984 -4793.416857796447
1650000 5049.793006869749 0 9744.664536318925 -4694.871529449177
1660000 5059.335091131699 0 9783.396138922544 -4724.061047790845
1670000 5056.805697575596 0 9702.227205265257 -4645.421507689661
1680000 5078.973027887159 0 9745.79288449964 -4666.819856612481
1690000 5038.412493464888 0 9696.22645640343 -4657.813962938542
1700000 5065.63208372691 0 9761.714442454531 -4696.082358727622
1710000 5037.939702758835 0 9741.732497270821 -4703.792794511986
1720000 5135.410409622598 0 9726.787284034777 -4591.376874412179
1730000 5087.123664198858 0 9729.342879244165 -4642.219215045307
1740000 5076.337478373238 0 9713.114705557611 -4636.777227184373
1750000 5080.078050505528 0 9711.235940642893 -4631.157890137365
1760000 5122.43805584345 0 9732.429621406811 -4609.99156556336
1770000 5033.946015947144 0 9719.763679817708 -4685.817663870565
1780000 5139.027088269811 0 9741.102817697149 -4602.075729427337
1790000 5140.23060545817 0 9705.231094789615 -4565.000489331444
1800000 5111.604654295863 0 9738.44039228355 -4626.835737987687
1810000 5066.214237466476 0 9714.66320107775 -4648.448963611274
1820000 5081.348423161808 0 9739.150285995955 -4657.801862834147
1830000 5105.581692631049 0 9754.514975709573 -4648.933283078524
1840000 5148.605614475191 0 9746.707419554135 -4598.101805078944
1850000 5078.805193678481 0 9743.784173453871 -4664.978979775389
1860000 5076.344773916108 0 9691.742564328693 -4615.397790412585
1870000 5047.980221770581 0 9740.398053142519 -4692.417831371938
1880000 5111.60508202187 0 9784.872405275544 -4673.267323253674
1890000 5093.244407537572 0 9722.737185127171 -4629.492777589599
1900000 5177.254842947322 0 9762.706810555183 -4585.451967607861
1910000 5049.692823128144 0 9663.837524941247 -4614.144701813104
1920000 5166.532478931616 0 9688.830258821208 -4522.297779889593
1930000 5132.615027158249 0 9736.841703034253 -4604.226675876004
1940000 5091.778171272099 0 9736.159203454548 -4644.381032182449
1950000 5080.672138179975 0 9714.793968968044 -4634.121830788069
1960000 5092.740294036702 0 9723.852082207883 -4631.111788171181
1970000 5131.912011890859 0 9724.182407171604 -4592.270395280745
1980000 5139.825922800203 0 9747.618530183594 -4607.792607383391
1990000 5169.057919009766 0 9740.939917169562 -4571.881998159796
2000000 5232.412782857689 0 9729.568420279642 -4497.155637421953
